x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.5680248737335205,0.6215258240699768,1.3746888782861788e-07,0.6165515780448914,0.5718151330947876,-0.015900321304798126,0.6561399102210999,0.49299412965774536,-0.027710124850273132,0.6839835047721863,0.43195703625679016,-0.04222240671515465,0.6755596399307251,0.3797186017036438,-0.055892206728458405,0.5973597168922424,0.41578951478004456,-0.005567463580518961,0.6098192930221558,0.3288736343383789,-0.03459206223487854,0.643894374370575,0.33574068546295166,-0.05955512449145317,0.6599845290184021,0.3686593472957611,-0.07163261622190475,0.5746514201164246,0.41540488600730896,-0.011912897229194641,0.5842475295066833,0.316853404045105,-0.0401342548429966,0.6228746771812439,0.32660526037216187,-0.06434500962495804,0.6411064267158508,0.3668900430202484,-0.07626079022884369,0.5508546829223633,0.4255702495574951,-0.02197432331740856,0.5506733655929565,0.32832106947898865,-0.04205495864152908,0.5890747904777527,0.32921892404556274,-0.05431203916668892,0.6118517518043518,0.3621411621570587,-0.05881078541278839,0.5264750719070435,0.44748395681381226,-0.0342513732612133,0.5291427373886108,0.37454524636268616,-0.049440886825323105,0.5559203624725342,0.35022062063217163,-0.05758194625377655,0.5775220394134521,0.3526543378829956,-0.061104703694581985,O
0.5674166679382324,0.6202934980392456,1.2750828659591207e-07,0.6162052154541016,0.5692228674888611,-0.015506385825574398,0.6558805108070374,0.49243223667144775,-0.027650967240333557,0.6828359365463257,0.43251100182533264,-0.04251951351761818,0.6737706661224365,0.37990644574165344,-0.05651586130261421,0.5961535573005676,0.41575485467910767,-0.006539591588079929,0.6077948808670044,0.326959490776062,-0.03536073863506317,0.6424574851989746,0.3351893723011017,-0.05978018417954445,0.6587083339691162,0.3688372075557709,-0.07156401127576828,0.5739383101463318,0.4156329035758972,-0.013176439329981804,0.5846234560012817,0.31660211086273193,-0.04197254776954651,0.6239322423934937,0.32864636182785034,-0.06666778028011322,0.6415225267410278,0.36983194947242737,-0.07894157618284225,0.5504730939865112,0.42554569244384766,-0.023279400542378426,0.5506957769393921,0.32830432057380676,-0.04323665052652359,0.5899238586425781,0.3304249346256256,-0.0556805357336998,0.6125164031982422,0.3635641634464264,-0.06046345457434654,0.5261741280555725,0.4472965896129608,-0.03552766144275665,0.5282379984855652,0.3733879327774048,-0.050215914845466614,0.555553674697876,0.3493731617927551,-0.058214228600263596,0.5773369073867798,0.3522029519081116,-0.06181143596768379,O
0.5673466324806213,0.6207394599914551,1.2439026875199488e-07,0.6164484024047852,0.5703098177909851,-0.015482883900403976,0.6565595865249634,0.4933982193470001,-0.02719484269618988,0.6828871965408325,0.4329911470413208,-0.04148091375827789,0.6734002828598022,0.3806841969490051,-0.05488278716802597,0.5966141223907471,0.41551634669303894,-0.006486599333584309,0.6079564094543457,0.32765495777130127,-0.03483911603689194,0.6422538757324219,0.33515113592147827,-0.05887693911790848,0.6587716937065125,0.3672381639480591,-0.07056301832199097,0.5741985440254211,0.4153127670288086,-0.012877007946372032,0.5844196677207947,0.31700947880744934,-0.04107161611318588,0.6234034299850464,0.3283376395702362,-0.06503117084503174,0.6411965489387512,0.3684868812561035,-0.0769389346241951,0.5505755543708801,0.4254858195781708,-0.022730611264705658,0.5504951477050781,0.3285857141017914,-0.04266782104969025,0.5891619324684143,0.33046799898147583,-0.05469711869955063,0.6116285920143127,0.3630608916282654,-0.05918772891163826,0.5260157585144043,0.44744810461997986,-0.03470830246806145,0.5283784866333008,0.37387022376060486,-0.049817174673080444,0.5556765198707581,0.35006749629974365,-0.057825967669487,0.5774449110031128,0.3525797724723816,-0.06131284311413765,O
0.5674245357513428,0.6202836632728577,1.3142722821157804e-07,0.6163799166679382,0.5695303082466125,-0.015564660541713238,0.6563122868537903,0.49317416548728943,-0.02745349146425724,0.6829301714897156,0.43313759565353394,-0.04197357967495918,0.6743932962417603,0.380513459444046,-0.05563315749168396,0.596285879611969,0.41595739126205444,-0.00642860122025013,0.6080655455589294,0.32804614305496216,-0.034759633243083954,0.6424741148948669,0.33546438813209534,-0.058799438178539276,0.6589885354042053,0.36776065826416016,-0.07047654688358307,0.5740391612052917,0.41566604375839233,-0.012841777876019478,0.5848786234855652,0.31731781363487244,-0.0411861315369606,0.6239203810691833,0.32847142219543457,-0.06546889245510101,0.6417527198791504,0.3688473701477051,-0.07759083807468414,0.550508975982666,0.42554759979248047,-0.022715354338288307,0.5508995652198792,0.3284408152103424,-0.042707741260528564,0.5898189544677734,0.3302769362926483,-0.055031172931194305,0.6124398708343506,0.363231360912323,-0.05972814932465553,0.5260525941848755,0.4472011625766754,-0.03471482917666435,0.5285490155220032,0.3733452260494232,-0.049804605543613434,0.555855393409729,0.34965574741363525,-0.057905688881874084,0.57762211561203,0.35276496410369873,-0.06147931516170502,O
0.5654354095458984,0.6205694675445557,1.577024875132338e-07,0.614384114742279,0.5701321363449097,-0.01621759869158268,0.6549615263938904,0.4934893846511841,-0.02886706031858921,0.6827739477157593,0.43318110704421997,-0.04421423003077507,0.672214150428772,0.38061171770095825,-0.05881955474615097,0.595381498336792,0.41548800468444824,-0.006181249860674143,0.6073276996612549,0.3285292983055115,-0.034699276089668274,0.6413708925247192,0.33510836958885193,-0.05905252322554588,0.657923698425293,0.36760497093200684,-0.07092571258544922,0.5727388858795166,0.41532397270202637,-0.012554909102618694,0.5833094120025635,0.3174007833003998,-0.04120660573244095,0.6222959160804749,0.3273880183696747,-0.0659024640917778,0.6412709355354309,0.36749187111854553,-0.07811933010816574,0.5488818287849426,0.42552652955055237,-0.022494537755846977,0.5491231083869934,0.32912904024124146,-0.042335644364356995,0.5882617831230164,0.3299051523208618,-0.05458309128880501,0.6122813820838928,0.36160314083099365,-0.05922696366906166,0.524263858795166,0.4484522044658661,-0.034681662917137146,0.526557445526123,0.3759450912475586,-0.049081772565841675,0.552609920501709,0.3485519289970398,-0.05712306872010231,0.574334442615509,0.3472047448158264,-0.06084102764725685,O
0.5650851130485535,0.6212500333786011,1.5903516725757072e-07,0.6140048503875732,0.5706446766853333,-0.0161945428699255,0.6549771428108215,0.4942972660064697,-0.028689581900835037,0.6830979585647583,0.4339302182197571,-0.0438724048435688,0.6735214591026306,0.3818405866622925,-0.05831988528370857,0.5952582955360413,0.4160144329071045,-0.00592614384368062,0.6078685522079468,0.3302916884422302,-0.034230608493089676,0.6418389081954956,0.33638423681259155,-0.05843620002269745,0.6584720015525818,0.36801156401634216,-0.07025742530822754,0.572660505771637,0.415409654378891,-0.0122278593480587,0.5839021801948547,0.3182341754436493,-0.04064083471894264,0.6225323677062988,0.3278665840625763,-0.06510549038648605,0.6412951350212097,0.36773449182510376,-0.07717060297727585,0.5489565134048462,0.42533886432647705,-0.02210906893014908,0.5493614077568054,0.329226553440094,-0.041945863515138626,0.5881405472755432,0.3297901749610901,-0.054185256361961365,0.6120445728302002,0.3617466688156128,-0.05874497815966606,0.524436354637146,0.447958379983902,-0.034245241433382034,0.5269898176193237,0.37538453936576843,-0.04888680577278137,0.5531907081604004,0.3482649028301239,-0.05707695335149765,0.5752073526382446,0.34746307134628296,-0.060776397585868835,O
0.5650216937065125,0.621934711933136,1.718149036378236e-07,0.613892674446106,0.5710277557373047,-0.016307400539517403,0.6547732353210449,0.4947138726711273,-0.028785845264792442,0.683093786239624,0.4344111382961273,-0.04395921528339386,0.6735672354698181,0.38220733404159546,-0.05850100517272949,0.5950762033462524,0.41721630096435547,-0.005625906400382519,0.6080419421195984,0.3327062129974365,-0.033946577459573746,0.6420930624008179,0.33734411001205444,-0.05840611457824707,0.6593219637870789,0.36739271879196167,-0.07047951966524124,0.5725318193435669,0.4160563349723816,-0.01187108363956213,0.5839695334434509,0.31898611783981323,-0.04048439860343933,0.6223995685577393,0.32767415046691895,-0.06515097618103027,0.6413670778274536,0.36751797795295715,-0.07721253484487534,0.5487930178642273,0.4255063831806183,-0.02170577086508274,0.5490644574165344,0.3293282985687256,-0.04176723212003708,0.5874424576759338,0.329341322183609,-0.05412563309073448,0.6112971305847168,0.36133459210395813,-0.05860915035009384,0.5241787433624268,0.4478108584880829,-0.033790916204452515,0.5265792608261108,0.3755350410938263,-0.04861031472682953,0.5523486733436584,0.3483969271183014,-0.05681854858994484,0.5741435885429382,0.34787821769714355,-0.060400236397981644,O
0.5653165578842163,0.6223418712615967,1.7152426323718828e-07,0.6142104268074036,0.571394681930542,-0.016369804739952087,0.6547390818595886,0.49440258741378784,-0.028768902644515038,0.6826528310775757,0.434012770652771,-0.04380214214324951,0.6733761429786682,0.3822581171989441,-0.05815107375383377,0.5953996181488037,0.4173593521118164,-0.0057302056811749935,0.607381284236908,0.33241432905197144,-0.03424523025751114,0.6414936184883118,0.33696234226226807,-0.05883737653493881,0.6588029265403748,0.3673565089702606,-0.07090692967176437,0.5727773308753967,0.4164263606071472,-0.011854823678731918,0.5837268233299255,0.31925272941589355,-0.04058345407247543,0.6216928362846375,0.32769715785980225,-0.06517058610916138,0.6402581334114075,0.36776646971702576,-0.0770794004201889,0.5489408373832703,0.4260176718235016,-0.021588359028100967,0.5489854216575623,0.3300197720527649,-0.04159008711576462,0.5866333842277527,0.3296339213848114,-0.05364949256181717,0.6099343299865723,0.36153316497802734,-0.05787055566906929,0.5241317749023438,0.44837549328804016,-0.03360636904835701,0.5262271165847778,0.3766164779663086,-0.04840805381536484,0.5513834953308105,0.34845244884490967,-0.056565724313259125,0.5728158950805664,0.3467276692390442,-0.06004863977432251,O
0.5626164674758911,0.6132946014404297,1.4465292963450338e-07,0.6129115223884583,0.5656142234802246,-0.0167695339769125,0.6537483930587769,0.4897971451282501,-0.02923199161887169,0.6810179352760315,0.43109598755836487,-0.04425680637359619,0.6721110343933105,0.38070163130760193,-0.058470673859119415,0.5944214463233948,0.4121088981628418,-0.007669790647923946,0.6043857932090759,0.32298043370246887,-0.03548693284392357,0.6400719881057739,0.33255523443222046,-0.059359170496463776,0.6565583944320679,0.36849674582481384,-0.07099979370832443,0.5717741847038269,0.41257303953170776,-0.013554412871599197,0.5808677673339844,0.3133454918861389,-0.04123130813241005,0.620971143245697,0.3250825107097626,-0.06578049063682556,0.6388089656829834,0.367419958114624,-0.07838108390569687,0.5477012395858765,0.4219026267528534,-0.022899890318512917,0.547565221786499,0.3246637284755707,-0.04180747643113136,0.5872009992599487,0.32738757133483887,-0.05449305847287178,0.609125554561615,0.36258387565612793,-0.05990774929523468,0.5229111313819885,0.4419609010219574,-0.03457413986325264,0.525713324546814,0.36720773577690125,-0.04926847666501999,0.5543419718742371,0.34901225566864014,-0.05717283859848976,0.5759624242782593,0.3601306974887848,-0.060760561376810074,O
0.5615429878234863,0.6114064455032349,1.1258029530836211e-07,0.6116886138916016,0.5663019418716431,-0.01549527607858181,0.6535653471946716,0.48986318707466125,-0.02715890482068062,0.6811542510986328,0.4316284656524658,-0.04139823839068413,0.6725419163703918,0.3803609609603882,-0.054927900433540344,0.595668375492096,0.4106784462928772,-0.009221676737070084,0.6062816977500916,0.31996288895606995,-0.037312399595975876,0.6415868401527405,0.3307657837867737,-0.061134789139032364,0.6579782962799072,0.36635953187942505,-0.07269057631492615,0.5728681087493896,0.4113423526287079,-0.015692181885242462,0.5825692415237427,0.3114393353462219,-0.042798738926649094,0.6226012110710144,0.3251049220561981,-0.06622188538312912,0.6398332118988037,0.36706382036209106,-0.07818993926048279,0.548746645450592,0.421491801738739,-0.025407183915376663,0.5490808486938477,0.32293373346328735,-0.04396980255842209,0.5884397029876709,0.3274978995323181,-0.05546170473098755,0.609649658203125,0.3626416325569153,-0.060131508857011795,0.5242254734039307,0.4421316683292389,-0.03732063248753548,0.5273106694221497,0.3660205900669098,-0.05221574753522873,0.5561990737915039,0.34783637523651123,-0.05969646945595741,0.5775948166847229,0.35806623101234436,-0.06288541108369827,O
0.544266402721405,0.6134395003318787,7.592112183374411e-08,0.5959327816963196,0.5680474042892456,-0.012797657400369644,0.6376394033432007,0.49353957176208496,-0.02042730525135994,0.6591391563415527,0.43617990612983704,-0.030840054154396057,0.6487506031990051,0.39757317304611206,-0.04022990167140961,0.585028350353241,0.40940138697624207,-0.0004613908240571618,0.5921412706375122,0.32422930002212524,-0.0251386109739542,0.6256269216537476,0.33003121614456177,-0.047617800533771515,0.6416299343109131,0.3634849786758423,-0.05862545222043991,0.5622484087944031,0.40949440002441406,-0.006505499128252268,0.5717913508415222,0.31441932916641235,-0.03097660467028618,0.6076098680496216,0.32194405794143677,-0.05367501080036163,0.622510552406311,0.36126479506492615,-0.06525132060050964,0.5379245281219482,0.41637420654296875,-0.015993138775229454,0.5432731509208679,0.32203763723373413,-0.03319049999117851,0.5779522657394409,0.322902113199234,-0.04542676359415054,0.5956759452819824,0.3564412593841553,-0.05044253543019295,0.5116320252418518,0.4326506555080414,-0.027555027976632118,0.518120527267456,0.36017170548439026,-0.04075253754854202,0.5438689589500427,0.34397175908088684,-0.047818925231695175,0.5627564787864685,0.356155127286911,-0.050626035779714584,O
0.54718416929245,0.6156153678894043,1.0194463584412006e-07,0.5982928276062012,0.5652646422386169,-0.011331693269312382,0.6369215846061707,0.49326568841934204,-0.019170738756656647,0.6586505770683289,0.43941208720207214,-0.03016021102666855,0.6537755131721497,0.40020787715911865,-0.040529072284698486,0.5817406177520752,0.4120717942714691,-0.0003071642422582954,0.5932934284210205,0.3299853801727295,-0.02657446824014187,0.6261183023452759,0.33697986602783203,-0.05035320296883583,0.6417117118835449,0.3694717586040497,-0.06211358681321144,0.5607224702835083,0.4130520820617676,-0.007394698914140463,0.5715146660804749,0.3198131322860718,-0.032617177814245224,0.6066655516624451,0.3244827389717102,-0.05636531114578247,0.6230875849723816,0.3603634536266327,-0.06894083321094513,0.5379011631011963,0.421689510345459,-0.017855145037174225,0.5421823859214783,0.328037291765213,-0.03609880805015564,0.5760151147842407,0.3256343603134155,-0.04968242347240448,0.5955368280410767,0.3556611239910126,-0.05554753169417381,0.5132449269294739,0.4400089681148529,-0.030112633481621742,0.5175807476043701,0.36862581968307495,-0.0434453971683979,0.5409885048866272,0.344302773475647,-0.05136096104979515,0.5600109100341797,0.34641125798225403,-0.055050045251846313,O
0.548105776309967,0.6143828630447388,8.31173494475479e-08,0.5987703800201416,0.5651236176490784,-0.01036836951971054,0.6363539695739746,0.49262791872024536,-0.0180062223225832,0.6581265330314636,0.4379507601261139,-0.029018281027674675,0.653428316116333,0.39875802397727966,-0.039239127188920975,0.5829907059669495,0.41153475642204285,0.0008382420055568218,0.5943149328231812,0.32827723026275635,-0.024845482781529427,0.6272810101509094,0.3379461169242859,-0.04814969003200531,0.642133355140686,0.3722953200340271,-0.059565357863903046,0.5615243315696716,0.41262251138687134,-0.006608275696635246,0.5726102590560913,0.3192523121833801,-0.031531739979982376,0.608744204044342,0.3275628685951233,-0.05435672029852867,0.6244640946388245,0.36577436327934265,-0.06619428843259811,0.538212776184082,0.4206031560897827,-0.01739601045846939,0.5428080558776855,0.32634246349334717,-0.03518978878855705,0.5778866410255432,0.3276155889034271,-0.047385167330503464,0.5963296294212341,0.3604608178138733,-0.05226318538188934,0.5134770274162292,0.4371996223926544,-0.029979325830936432,0.5180489420890808,0.3633400797843933,-0.043365176767110825,0.5438941717147827,0.3448151648044586,-0.050111521035432816,0.5636937618255615,0.3543480634689331,-0.05266782268881798,O
