x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.3546925187110901,0.7085211277008057,4.959981083629827e-07,0.3875153660774231,0.6448612213134766,-0.022809462621808052,0.39533576369285583,0.5564502477645874,-0.029205558821558952,0.3649413585662842,0.49441564083099365,-0.0360012911260128,0.31982097029685974,0.47296375036239624,-0.040825698524713516,0.397490918636322,0.48829492926597595,-0.004262522328644991,0.3934745490550995,0.39626508951187134,-0.020569302141666412,0.3852337896823883,0.3431316018104553,-0.03125663846731186,0.37650373578071594,0.2962353527545929,-0.03756975755095482,0.3607584834098816,0.4948539435863495,-0.007916519418358803,0.35268670320510864,0.3922176957130432,-0.0322272852063179,0.35074201226234436,0.3335740864276886,-0.04761970415711403,0.34752991795539856,0.28175464272499084,-0.053239595144987106,0.3268747925758362,0.52117919921875,-0.014711624942719936,0.3078647255897522,0.4777202308177948,-0.05475873872637749,0.3296847939491272,0.5353631377220154,-0.05996701121330261,0.3438389003276825,0.574625551700592,-0.04969439655542374,0.29605939984321594,0.5581372976303101,-0.02277286723256111,0.29105299711227417,0.5179532170295715,-0.052301403135061264,0.3098812401294708,0.560706615447998,-0.04806601256132126,0.3191428780555725,0.5930566191673279,-0.036698952317237854,U
0.355307012796402,0.7108792066574097,4.886141482529638e-07,0.38743793964385986,0.6454302668571472,-0.02264157496392727,0.3962355852127075,0.5583826899528503,-0.027747996151447296,0.367198646068573,0.49523311853408813,-0.032955341041088104,0.3230021595954895,0.4740172326564789,-0.036164525896310806,0.39717036485671997,0.4908691644668579,-0.0028057482559233904,0.39338499307632446,0.3972204029560089,-0.017203625291585922,0.385384738445282,0.3437477648258209,-0.027143534272909164,0.37669602036476135,0.2963477373123169,-0.03315034508705139,0.3604618012905121,0.49636781215667725,-0.005800276529043913,0.3527225852012634,0.39352625608444214,-0.02765127643942833,0.35054534673690796,0.3338111937046051,-0.04312074929475784,0.3472875654697418,0.28170329332351685,-0.04929884895682335,0.32616978883743286,0.522504985332489,-0.011870157904922962,0.308754563331604,0.4789625406265259,-0.04927359148859978,0.33061185479164124,0.5362896919250488,-0.05558611825108528,0.3443191647529602,0.5758403539657593,-0.04670150950551033,0.2954663336277008,0.5604279637336731,-0.01916751079261303,0.29124146699905396,0.519137442111969,-0.04663712531328201,0.3106851279735565,0.5605720281600952,-0.042631711810827255,0.32022160291671753,0.5939555168151855,-0.031830161809921265,U
0.3550441563129425,0.7104924917221069,4.910884854325559e-07,0.3880618214607239,0.6455729007720947,-0.02173815481364727,0.3951846957206726,0.5569561719894409,-0.027067692950367928,0.36513417959213257,0.4938681125640869,-0.032774489372968674,0.3202835023403168,0.47291967272758484,-0.03653157502412796,0.3973737359046936,0.49090516567230225,-0.003028318751603365,0.3936004638671875,0.3968941271305084,-0.017674382776021957,0.38550299406051636,0.3431982398033142,-0.027501525357365608,0.37656790018081665,0.2952846884727478,-0.033636655658483505,0.3604186773300171,0.496971070766449,-0.006797442678362131,0.35262295603752136,0.3930625915527344,-0.029902081936597824,0.35066136717796326,0.33370018005371094,-0.045236777514219284,0.3469971716403961,0.2813023328781128,-0.05122673511505127,0.326067179441452,0.5231461524963379,-0.013483422808349133,0.3076505959033966,0.47553759813308716,-0.05272894725203514,0.3304711878299713,0.5350719094276428,-0.0578240230679512,0.3444097936153412,0.5756152868270874,-0.047707151621580124,0.2951938509941101,0.5606623888015747,-0.021251756697893143,0.2908012866973877,0.5157041549682617,-0.05064399540424347,0.31053754687309265,0.5588322281837463,-0.046284809708595276,0.31948143243789673,0.5925025343894958,-0.03494200482964516,U
0.3554253578186035,0.7105237245559692,4.918435934087029e-07,0.3877321481704712,0.6451265215873718,-0.02299007773399353,0.39590156078338623,0.5568816661834717,-0.028495455160737038,0.3657607436180115,0.4939890205860138,-0.034113261848688126,0.3208155930042267,0.47279873490333557,-0.03773183375597,0.3974219262599945,0.48980849981307983,-0.002974297385662794,0.3935113847255707,0.3965645432472229,-0.017668891698122025,0.3854215741157532,0.3430117964744568,-0.02778044156730175,0.3766302466392517,0.29528772830963135,-0.03398144245147705,0.360440194606781,0.49608463048934937,-0.005991047248244286,0.35229557752609253,0.39308497309684753,-0.02847638539969921,0.3501712381839752,0.33412647247314453,-0.04385833814740181,0.34652936458587646,0.2817787230014801,-0.04987228289246559,0.32622912526130676,0.5225250720977783,-0.012142940424382687,0.3078555464744568,0.4778711795806885,-0.05091789364814758,0.3305506110191345,0.5359730124473572,-0.056975625455379486,0.34468597173690796,0.5755808353424072,-0.04758241027593613,0.2955548167228699,0.5601314306259155,-0.01950601115822792,0.29100409150123596,0.5179623961448669,-0.0484493151307106,0.31071871519088745,0.5602164268493652,-0.04464500769972801,0.32027667760849,0.5932254791259766,-0.03375900909304619,U
0.3553308844566345,0.7114874720573425,5.04130525769142e-07,0.3878857493400574,0.648421585559845,-0.024232929572463036,0.3971502184867859,0.5613113641738892,-0.03125150874257088,0.36836233735084534,0.4972689747810364,-0.03831663355231285,0.32406049966812134,0.47270938754081726,-0.0432647280395031,0.39833730459213257,0.4923309087753296,-0.005600635893642902,0.3942646384239197,0.39841654896736145,-0.022411735728383064,0.3859333097934723,0.34390485286712646,-0.03355592116713524,0.3771037757396698,0.2954898774623871,-0.040293529629707336,0.36131325364112854,0.4987812936306,-0.008526191115379333,0.35288578271865845,0.39487600326538086,-0.033944159746170044,0.3503544330596924,0.33556026220321655,-0.05032819136977196,0.34676089882850647,0.2829307019710541,-0.05664121359586716,0.32679152488708496,0.5252164006233215,-0.014580986462533474,0.30911344289779663,0.47920316457748413,-0.055924709886312485,0.33131203055381775,0.5380920767784119,-0.06110820546746254,0.345328688621521,0.5780319571495056,-0.05057256296277046,0.2954801917076111,0.5624329447746277,-0.02192944660782814,0.29184210300445557,0.5218029618263245,-0.05277933552861214,0.3113582134246826,0.5649513006210327,-0.048823144286870956,0.32043421268463135,0.5971605777740479,-0.037398625165224075,U
0.35377222299575806,0.7113886475563049,5.03457101785898e-07,0.3867225646972656,0.6501790881156921,-0.023947736248373985,0.3955952227115631,0.5620603561401367,-0.030766567215323448,0.36733874678611755,0.4958658814430237,-0.03769558668136597,0.3226081430912018,0.4722628891468048,-0.04250436648726463,0.397903710603714,0.49293091893196106,-0.0050455499440431595,0.39391911029815674,0.39885833859443665,-0.02129989303648472,0.3857380747795105,0.3452080488204956,-0.03211081400513649,0.3768043518066406,0.29702770709991455,-0.03890962898731232,0.3611309826374054,0.49853602051734924,-0.008049162104725838,0.35403895378112793,0.39493730664253235,-0.033598776906728745,0.3520325720310211,0.3354807496070862,-0.050036318600177765,0.348284512758255,0.2821122407913208,-0.056520961225032806,0.32679519057273865,0.5243207216262817,-0.01410034578293562,0.3072251081466675,0.47534069418907166,-0.05592227727174759,0.32976219058036804,0.5357232689857483,-0.06091921404004097,0.3445577919483185,0.5775180459022522,-0.050211310386657715,0.295695960521698,0.5614582896232605,-0.021420950070023537,0.2909278869628906,0.5189960598945618,-0.05356902256608009,0.31062012910842896,0.5630641579627991,-0.05013791471719742,0.32023125886917114,0.5967190265655518,-0.03890116512775421,U
0.354654997587204,0.7112827301025391,5.051985567661177e-07,0.386879026889801,0.6504029631614685,-0.02445405162870884,0.3964434266090393,0.562749445438385,-0.03175998479127884,0.3679068386554718,0.49725210666656494,-0.03903510048985481,0.32287341356277466,0.47271502017974854,-0.04416850209236145,0.3972315192222595,0.49188968539237976,-0.006422709673643112,0.39298683404922485,0.39861229062080383,-0.023339740931987762,0.3850755989551544,0.3451555371284485,-0.034489817917346954,0.37632960081100464,0.2973426878452301,-0.04138245806097984,0.36046260595321655,0.497864693403244,-0.009616254828870296,0.3532768189907074,0.39393705129623413,-0.035258304327726364,0.35176339745521545,0.3350047469139099,-0.051632486283779144,0.3485286831855774,0.2818590998649597,-0.05804233253002167,0.3261426091194153,0.5244011282920837,-0.015907403081655502,0.30853235721588135,0.4774830639362335,-0.05749750882387161,0.3309275209903717,0.5366140604019165,-0.0625695213675499,0.3451254069805145,0.5767698884010315,-0.052060432732105255,0.2948969304561615,0.5622372031211853,-0.02354404889047146,0.29155874252319336,0.5213506817817688,-0.05510103702545166,0.3115125298500061,0.5648949146270752,-0.05140261724591255,0.32075080275535583,0.597557008266449,-0.04014233872294426,U
0.3546077013015747,0.7108755707740784,4.946373337588739e-07,0.38816630840301514,0.6486950516700745,-0.021952519193291664,0.39634615182876587,0.5611480474472046,-0.028393583372235298,0.367672860622406,0.49747955799102783,-0.035449281334877014,0.3231758773326874,0.4731561839580536,-0.04059147462248802,0.39781054854393005,0.49173876643180847,-0.00461949035525322,0.39355456829071045,0.3986968696117401,-0.021305395290255547,0.3849653899669647,0.3449037969112396,-0.03208928182721138,0.3759879767894745,0.29702556133270264,-0.03866658732295036,0.36092761158943176,0.49785295128822327,-0.009001094847917557,0.3535340130329132,0.3942137062549591,-0.035527922213077545,0.35121047496795654,0.3342900574207306,-0.05255628749728203,0.3477717936038971,0.28125903010368347,-0.05920127034187317,0.32646822929382324,0.5242917537689209,-0.01614704541862011,0.30852264165878296,0.47755715250968933,-0.05822346359491348,0.3307555019855499,0.5378584265708923,-0.06296805292367935,0.3447760343551636,0.5786054730415344,-0.051960501819849014,0.2952350974082947,0.5621822476387024,-0.0243148822337389,0.2908227741718292,0.5184707641601562,-0.05539853125810623,0.3104059100151062,0.5625579357147217,-0.050638727843761444,0.3190059959888458,0.5957373380661011,-0.03856901451945305,U
0.355045884847641,0.7106553316116333,4.947375487063255e-07,0.3877515196800232,0.649572491645813,-0.023037297651171684,0.39621594548225403,0.5621815323829651,-0.029960274696350098,0.36761194467544556,0.4980649948120117,-0.03721950203180313,0.32308459281921387,0.4724944233894348,-0.04251875355839729,0.3978835940361023,0.491705060005188,-0.005786438938230276,0.39322954416275024,0.39852726459503174,-0.022797919809818268,0.3848443925380707,0.344836950302124,-0.033770229667425156,0.37601330876350403,0.29704374074935913,-0.0404069609940052,0.3610107898712158,0.49799400568008423,-0.009756107814610004,0.35330620408058167,0.39399492740631104,-0.03616010770201683,0.35114091634750366,0.33431437611579895,-0.05298122018575668,0.34767621755599976,0.2811850309371948,-0.059453267604112625,0.32660430669784546,0.5246889591217041,-0.0166187547147274,0.30868613719940186,0.47811606526374817,-0.0588969960808754,0.33085882663726807,0.5381304025650024,-0.06387446075677872,0.3446357548236847,0.5784903764724731,-0.05298157036304474,0.2953849136829376,0.5627701282501221,-0.024580951780080795,0.2912499010562897,0.5196164846420288,-0.0561218336224556,0.31070685386657715,0.5636234879493713,-0.051699116826057434,0.31916773319244385,0.5965442657470703,-0.039789460599422455,U
0.3550718128681183,0.7104767560958862,4.976798209099798e-07,0.3882265090942383,0.6490646004676819,-0.02292267419397831,0.3966158628463745,0.5612009167671204,-0.029720371589064598,0.3674951493740082,0.49762842059135437,-0.036934491246938705,0.32285207509994507,0.47258928418159485,-0.0421941764652729,0.3977636396884918,0.4917212724685669,-0.005186163820326328,0.3932921886444092,0.39865338802337646,-0.022170307114720345,0.3848215639591217,0.3447568416595459,-0.03309888392686844,0.37596166133880615,0.2969810366630554,-0.039677683264017105,0.36084604263305664,0.4982565939426422,-0.009207488037645817,0.3532322645187378,0.3941173553466797,-0.03557198867201805,0.3511907458305359,0.33443987369537354,-0.05223146826028824,0.3477599620819092,0.2814062237739563,-0.05851272866129875,0.32646065950393677,0.5249266028404236,-0.016190171241760254,0.30840441584587097,0.4778378903865814,-0.05881449952721596,0.33080071210861206,0.5379552841186523,-0.06380517780780792,0.34468042850494385,0.578441858291626,-0.05274353176355362,0.29524755477905273,0.5628215670585632,-0.024236399680376053,0.2910260260105133,0.5190505981445312,-0.05603817477822304,0.3105262815952301,0.5631324052810669,-0.051612574607133865,0.31900614500045776,0.5962387919425964,-0.039615362882614136,U
0.35534435510635376,0.7105637788772583,4.894724270343431e-07,0.38827502727508545,0.6471558213233948,-0.023489968851208687,0.396451473236084,0.5593957304954529,-0.029810048639774323,0.365657776594162,0.4975910782814026,-0.03638378903269768,0.3219829797744751,0.4728124141693115,-0.04088088124990463,0.3992643654346466,0.48914164304733276,-0.00396549329161644,0.39559444785118103,0.39780378341674805,-0.020725756883621216,0.38768985867500305,0.3442777097225189,-0.03195749223232269,0.37861549854278564,0.2967715859413147,-0.03891342505812645,0.36238038539886475,0.4955482482910156,-0.007872223854064941,0.35451677441596985,0.3925884962081909,-0.03285573422908783,0.3522057831287384,0.3339496850967407,-0.049122512340545654,0.3480721414089203,0.28072118759155273,-0.05539283901453018,0.3276611268520355,0.5230899453163147,-0.01510013546794653,0.31057149171829224,0.4772427976131439,-0.0568314865231514,0.3332056999206543,0.5375910401344299,-0.06226515397429466,0.3464719355106354,0.5766496658325195,-0.05182429030537605,0.2958926856517792,0.5624505281448364,-0.023537054657936096,0.2928199768066406,0.5202586650848389,-0.05471242964267731,0.3122027516365051,0.56374192237854,-0.0506826788187027,0.3202071785926819,0.5952295064926147,-0.03926260396838188,U
0.35453465580940247,0.7098250985145569,4.885396265308373e-07,0.3871290683746338,0.6475915908813477,-0.023452110588550568,0.3957565128803253,0.5580863952636719,-0.029680192470550537,0.3656957149505615,0.49605709314346313,-0.03629366308450699,0.3222059905529022,0.47129806876182556,-0.04080691933631897,0.3986508846282959,0.48899906873703003,-0.003601520787924528,0.39469510316848755,0.39823904633522034,-0.02088538371026516,0.3864462077617645,0.3445872664451599,-0.03214577957987785,0.37699639797210693,0.2971588373184204,-0.0388944037258625,0.36216896772384644,0.4949483275413513,-0.007548003923147917,0.3545922040939331,0.39173024892807007,-0.0330648235976696,0.3528442084789276,0.33322542905807495,-0.04908928647637367,0.3490939140319824,0.2804795205593109,-0.054763905704021454,0.32794618606567383,0.5215024948120117,-0.014932899735867977,0.3097362816333771,0.4780136048793793,-0.057287637144327164,0.33211156725883484,0.5384933352470398,-0.06279149651527405,0.3456137776374817,0.5774631500244141,-0.05197932571172714,0.29653802514076233,0.5592376589775085,-0.02354513667523861,0.29301929473876953,0.5201624035835266,-0.05502931401133537,0.31184905767440796,0.5642532706260681,-0.05119726061820984,0.32013946771621704,0.5955948829650879,-0.03967716544866562,U
0.35764989256858826,0.7113155722618103,4.882609800915816e-07,0.38943833112716675,0.6499437093734741,-0.022359298542141914,0.3970174491405487,0.5636385083198547,-0.030107803642749786,0.36852049827575684,0.5000033378601074,-0.03872688487172127,0.3251939117908478,0.4693261682987213,-0.045334070920944214,0.39888978004455566,0.49020910263061523,-0.0054155695252120495,0.39722463488578796,0.39941197633743286,-0.024073049426078796,0.38986116647720337,0.3452433943748474,-0.036192379891872406,0.3816966116428375,0.2974318861961365,-0.04364641755819321,0.36227670311927795,0.4972690939903259,-0.010676748119294643,0.355141818523407,0.39470410346984863,-0.038883231580257416,0.3533084988594055,0.3357242941856384,-0.056384917348623276,0.3501802384853363,0.2830817699432373,-0.06334354728460312,0.3278011679649353,0.5252951383590698,-0.018934499472379684,0.3118705153465271,0.4777388572692871,-0.06229041516780853,0.3344999849796295,0.5384709239006042,-0.06601729989051819,0.34769055247306824,0.5788630247116089,-0.05441083014011383,0.2965523600578308,0.5649052262306213,-0.02838393859565258,0.2942275404930115,0.5216947197914124,-0.060499921441078186,0.3139129877090454,0.5658912062644958,-0.05547025427222252,0.32168036699295044,0.5982174873352051,-0.04318513348698616,U
