x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.26087525486946106,0.6981608867645264,-2.586328946563299e-07,0.307731032371521,0.6415656805038452,-0.014190629124641418,0.3389425277709961,0.5600742697715759,-0.018666110932826996,0.34542161226272583,0.4867933392524719,-0.02465151995420456,0.3170260488986969,0.44831979274749756,-0.02829778753221035,0.29843080043792725,0.4943487346172333,0.0006414035451598465,0.29162728786468506,0.42700862884521484,-0.021027659997344017,0.2965663969516754,0.46832168102264404,-0.03598660230636597,0.2988356649875641,0.5109195709228516,-0.04207382723689079,0.2618247866630554,0.497623473405838,-0.0014130680356174707,0.25217801332473755,0.42694950103759766,-0.022368598729372025,0.26245182752609253,0.4805559515953064,-0.029865598306059837,0.26693475246429443,0.5236420035362244,-0.029281113296747208,0.22789131104946136,0.511640727519989,-0.007365422789007425,0.21408769488334656,0.4383974075317383,-0.025723442435264587,0.2287154644727707,0.4866991639137268,-0.020144598558545113,0.23549237847328186,0.528427243232727,-0.010774943046271801,0.19526982307434082,0.5344467163085938,-0.015238978900015354,0.18361781537532806,0.4798659682273865,-0.026572713628411293,0.19813299179077148,0.5012044906616211,-0.020192326977849007,0.20732180774211884,0.526427149772644,-0.01147849764674902,A
0.24458147585391998,0.7087208032608032,-2.465611430579884e-07,0.29158899188041687,0.6672995686531067,-0.019413840025663376,0.3319227695465088,0.5921517014503479,-0.02428758144378662,0.3522653579711914,0.5215535163879395,-0.030445465818047523,0.3403603434562683,0.4632105529308319,-0.033851031213998795,0.3114272952079773,0.5156902074813843,0.004325265064835548,0.3094254732131958,0.4473308324813843,-0.0207658763974905,0.30154669284820557,0.48133981227874756,-0.0386517196893692,0.2978443205356598,0.5260998010635376,-0.045521873980760574,0.2753152847290039,0.509205162525177,0.004973533097654581,0.27052220702171326,0.4418560266494751,-0.021060610190033913,0.2638458013534546,0.4935404360294342,-0.03201121836900711,0.26561352610588074,0.5394402742385864,-0.03164147213101387,0.24043293297290802,0.5138810276985168,0.0002956621756311506,0.23229548335075378,0.4467126727104187,-0.021690214052796364,0.2299836426973343,0.4920451045036316,-0.019259916618466377,0.23378826677799225,0.5338518619537354,-0.010438266210258007,0.20731280744075775,0.5268996953964233,-0.006848533637821674,0.1995392143726349,0.47766897082328796,-0.01983792707324028,0.20207101106643677,0.5016616582870483,-0.015407836996018887,0.2091236263513565,0.5295106172561646,-0.006999853067100048,A
0.24536655843257904,0.7083321809768677,-2.476107567872532e-07,0.29233667254447937,0.6663476228713989,-0.018685225397348404,0.33233386278152466,0.5914224982261658,-0.023064056411385536,0.3523533344268799,0.5216172933578491,-0.028725067153573036,0.3407832980155945,0.4635416269302368,-0.03165379911661148,0.3104739189147949,0.5161677598953247,0.003962148446589708,0.30864831805229187,0.44700372219085693,-0.02039567194879055,0.3011254370212555,0.48101916909217834,-0.03771895542740822,0.29792821407318115,0.5241931676864624,-0.04448268190026283,0.2747954726219177,0.5105845332145691,0.004344915505498648,0.2697851359844208,0.44228532910346985,-0.02150953747332096,0.2641022503376007,0.4927366077899933,-0.03260089457035065,0.2661011219024658,0.5380920767784119,-0.03253437578678131,0.2402953803539276,0.5156110525131226,-0.00038057041820138693,0.23158583045005798,0.4473641812801361,-0.022202622145414352,0.23051752150058746,0.492429256439209,-0.02008579671382904,0.23489199578762054,0.5343024730682373,-0.011554306373000145,0.20760375261306763,0.5286735892295837,-0.007464407477527857,0.19932830333709717,0.4785563349723816,-0.02051764354109764,0.2029569149017334,0.5020054578781128,-0.01650729402899742,0.21069113910198212,0.5296713709831238,-0.008477520197629929,A
0.24659639596939087,0.7069224119186401,-2.8256340556254145e-07,0.2941266894340515,0.6645886898040771,-0.019106687977910042,0.33437344431877136,0.5893611311912537,-0.023486502468585968,0.3537263870239258,0.5188650488853455,-0.029064640402793884,0.34115883708000183,0.4617626965045929,-0.0314679890871048,0.3136952519416809,0.5129106044769287,0.004892380442470312,0.31067508459091187,0.44347715377807617,-0.02064894698560238,0.30223941802978516,0.4825821816921234,-0.038087330758571625,0.2993387281894684,0.5274587273597717,-0.044383127242326736,0.2776429355144501,0.5069242715835571,0.005734887905418873,0.2720654606819153,0.44084763526916504,-0.021396633237600327,0.2652525007724762,0.4957338273525238,-0.03167101368308067,0.2677241265773773,0.5405135750770569,-0.030298128724098206,0.24299120903015137,0.5112282633781433,0.0011795739410445094,0.2348635196685791,0.444857120513916,-0.02194402366876602,0.2326851487159729,0.49405428767204285,-0.01841014064848423,0.23725734651088715,0.5352807641029358,-0.008179840631783009,0.2104940265417099,0.5232052803039551,-0.005801186431199312,0.2036023736000061,0.474251925945282,-0.019335905089974403,0.20632857084274292,0.5020305514335632,-0.014212852343916893,0.21378415822982788,0.5305798053741455,-0.004831868689507246,A
0.24719469249248505,0.7053956389427185,-2.5473866571701365e-07,0.29468780755996704,0.6609021425247192,-0.018297618255019188,0.33434930443763733,0.5880381464958191,-0.022946706041693687,0.3526610732078552,0.5185638070106506,-0.029065867885947227,0.34048378467559814,0.46068185567855835,-0.03253156319260597,0.3138413429260254,0.5129879117012024,0.005092516075819731,0.3103867173194885,0.44524794816970825,-0.019426608458161354,0.3023415505886078,0.48095065355300903,-0.03732216730713844,0.2993651032447815,0.5253406763076782,-0.04442760720849037,0.2782733142375946,0.5072031617164612,0.005364776588976383,0.27231377363204956,0.44173744320869446,-0.02046593464910984,0.2659721374511719,0.49303489923477173,-0.031892772763967514,0.2679034173488617,0.5385721325874329,-0.03215309605002403,0.24385909736156464,0.5117695331573486,0.0005411429447121918,0.23504993319511414,0.4449438154697418,-0.02145516872406006,0.23339775204658508,0.49095410108566284,-0.019258376210927963,0.23744046688079834,0.5334712862968445,-0.010638358071446419,0.21112710237503052,0.5242984890937805,-0.006615658290684223,0.20393875241279602,0.47406458854675293,-0.020022492855787277,0.20695018768310547,0.49938157200813293,-0.015676861628890038,0.21389615535736084,0.5290419459342957,-0.007206050679087639,A
0.2470436841249466,0.7049307823181152,-2.674182724149432e-07,0.2943972051143646,0.6616657376289368,-0.018033446744084358,0.3343435525894165,0.587788462638855,-0.022771963849663734,0.3523288369178772,0.51805579662323,-0.028854746371507645,0.3395448625087738,0.4605434834957123,-0.03231189399957657,0.31252309679985046,0.5119225978851318,0.002789832651615143,0.3106081485748291,0.44290709495544434,-0.021943964064121246,0.30208370089530945,0.4791589677333832,-0.03963473066687584,0.2977186143398285,0.5234766006469727,-0.046667806804180145,0.2765149474143982,0.5062708258628845,0.0027812602929770947,0.2710218131542206,0.43950358033180237,-0.023557843640446663,0.2654520273208618,0.4918791949748993,-0.03472316637635231,0.2669132649898529,0.5386061668395996,-0.03481851518154144,0.2419177144765854,0.5112016797065735,-0.002127724001184106,0.2333979606628418,0.4416123330593109,-0.024056289345026016,0.233215793967247,0.48874613642692566,-0.02147618867456913,0.23743242025375366,0.5322935581207275,-0.012716730125248432,0.20931248366832733,0.524502158164978,-0.009320709854364395,0.2015230357646942,0.47417062520980835,-0.022812386974692345,0.2062682956457138,0.49934881925582886,-0.018705103546380997,0.21416908502578735,0.5282599329948425,-0.010531000792980194,A
0.24681846797466278,0.7029979228973389,-2.7363978460925864e-07,0.29429173469543457,0.6604028940200806,-0.018785541877150536,0.3341233730316162,0.5872185826301575,-0.023569876328110695,0.35337406396865845,0.5169203877449036,-0.02959260158240795,0.34082064032554626,0.45913761854171753,-0.03276413306593895,0.313947856426239,0.5103957653045654,0.003681570990011096,0.31137406826019287,0.4417865574359894,-0.021101558580994606,0.30201655626296997,0.4790075719356537,-0.03856123238801956,0.297976016998291,0.5229917764663696,-0.04535093531012535,0.2776159644126892,0.5039958357810974,0.004107587039470673,0.27113890647888184,0.43802404403686523,-0.02251068502664566,0.2649255692958832,0.4917697608470917,-0.03320235013961792,0.2672143876552582,0.5373026132583618,-0.03254426643252373,0.24282294511795044,0.5085004568099976,-0.0005722076166421175,0.23384526371955872,0.4416046142578125,-0.02297234535217285,0.23322242498397827,0.4894777834415436,-0.01986308954656124,0.23816347122192383,0.5313277244567871,-0.010355379432439804,0.21020708978176117,0.5214021801948547,-0.007610667031258345,0.20259767770767212,0.4720696806907654,-0.02101786993443966,0.2067505270242691,0.498468279838562,-0.016236454248428345,0.21487781405448914,0.5271536111831665,-0.0073258779011666775,A
0.24654552340507507,0.7011085748672485,-2.7857197437697323e-07,0.2946653366088867,0.6592012643814087,-0.019407225772738457,0.33532631397247314,0.5858486890792847,-0.024214498698711395,0.35448747873306274,0.5152208805084229,-0.03014535643160343,0.3417596220970154,0.45768818259239197,-0.0331403985619545,0.315461128950119,0.5091262459754944,0.003934476524591446,0.3129233419895172,0.4390568733215332,-0.0214341152459383,0.3022230267524719,0.4754728078842163,-0.03922047093510628,0.2982609272003174,0.520022451877594,-0.04599471390247345,0.2789756655693054,0.5026192665100098,0.004817284643650055,0.2717345952987671,0.4357364773750305,-0.02242296002805233,0.2641453444957733,0.4877472519874573,-0.03351151943206787,0.26737600564956665,0.5334540009498596,-0.032930199056863785,0.24422363936901093,0.5066419243812561,0.0004100791993550956,0.23505645990371704,0.4398047626018524,-0.022820280864834785,0.2326790690422058,0.4866834878921509,-0.020394714549183846,0.23815348744392395,0.5290488004684448,-0.01104377955198288,0.21208742260932922,0.5188319683074951,-0.006387994159013033,0.2044740617275238,0.46959444880485535,-0.02030053734779358,0.2068050503730774,0.495787113904953,-0.016041602939367294,0.21485254168510437,0.5252251625061035,-0.007327469531446695,A
0.25313660502433777,0.7044147849082947,-2.2173800573455082e-07,0.29946252703666687,0.6563552618026733,-0.01557424571365118,0.3352048099040985,0.5808765292167664,-0.020094843581318855,0.350963294506073,0.5098187923431396,-0.026377558708190918,0.3349458575248718,0.45416930317878723,-0.030181827023625374,0.3086431920528412,0.5084104537963867,0.002384328981861472,0.3051595389842987,0.4390534460544586,-0.02055613324046135,0.3024423122406006,0.4776586890220642,-0.03655145689845085,0.3017507791519165,0.5200148820877075,-0.04293464496731758,0.27300918102264404,0.5058963298797607,0.0010895112063735723,0.26829564571380615,0.43817445635795593,-0.021623235195875168,0.26867812871932983,0.4899834990501404,-0.030954277142882347,0.2708476781845093,0.5317544341087341,-0.031219027936458588,0.23825030028820038,0.5149047374725342,-0.0045885867439210415,0.22866332530975342,0.44586998224258423,-0.02421831339597702,0.23383334279060364,0.49230992794036865,-0.02044125460088253,0.2386801689863205,0.5324632525444031,-0.012008989229798317,0.20459797978401184,0.532609760761261,-0.012257941998541355,0.19433149695396423,0.48104241490364075,-0.024067826569080353,0.20283004641532898,0.5024254322052002,-0.01895786076784134,0.2113545835018158,0.5273332595825195,-0.010882287286221981,A
0.2532256841659546,0.7053155899047852,-2.9472161600097024e-07,0.29974544048309326,0.6594873666763306,-0.017646994441747665,0.33538827300071716,0.5814606547355652,-0.022140024229884148,0.3511601686477661,0.5095541477203369,-0.028355715796351433,0.33507615327835083,0.4549676775932312,-0.03136000782251358,0.3100723922252655,0.5066266655921936,0.00364311202429235,0.30471697449684143,0.43777039647102356,-0.022028833627700806,0.30031532049179077,0.48101651668548584,-0.038331594318151474,0.29951655864715576,0.5244578719139099,-0.04402035102248192,0.27371206879615784,0.5045011043548584,0.0029325790237635374,0.2669256329536438,0.43765053153038025,-0.024240026250481606,0.26561346650123596,0.49602702260017395,-0.03315511718392372,0.2678276002407074,0.5379084348678589,-0.031058043241500854,0.23905295133590698,0.5131800770759583,-0.002955546835437417,0.22861270606517792,0.4435248076915741,-0.02671969309449196,0.23255829513072968,0.49649250507354736,-0.021342221647500992,0.23731881380081177,0.5366700291633606,-0.009838597849011421,0.20619435608386993,0.5299067497253418,-0.011108764447271824,0.19681422412395477,0.47806283831596375,-0.025210922583937645,0.2045779824256897,0.5044568181037903,-0.019337978214025497,0.21290075778961182,0.5304777026176453,-0.009464454837143421,A
0.2518996596336365,0.7034860849380493,-2.7997847951155563e-07,0.2993374466896057,0.6570622324943542,-0.01759941503405571,0.3354794979095459,0.5799430012702942,-0.02234571799635887,0.35191529989242554,0.5086538195610046,-0.02880813553929329,0.33530718088150024,0.4540635049343109,-0.03235848248004913,0.3108430504798889,0.5059945583343506,0.0028221008833497763,0.3064481019973755,0.43702787160873413,-0.023437591269612312,0.3010371923446655,0.47918882966041565,-0.04080844670534134,0.2995834946632385,0.5240188241004944,-0.04725324735045433,0.2739604711532593,0.5034160614013672,0.002004606882110238,0.2677212655544281,0.43612101674079895,-0.025639275088906288,0.2657124996185303,0.49271121621131897,-0.035461392253637314,0.2689007520675659,0.536704957485199,-0.03411787003278732,0.23906210064888,0.5119256377220154,-0.0039227986708283424,0.2284034639596939,0.44276922941207886,-0.027849040925502777,0.23173584043979645,0.4943488538265228,-0.023418989032506943,0.23785516619682312,0.535677969455719,-0.012681997381150723,0.2061535269021988,0.5286402702331543,-0.012084631249308586,0.19691871106624603,0.47889426350593567,-0.026412542909383774,0.20417116582393646,0.5051485300064087,-0.021102922037243843,0.2131807804107666,0.5317332744598389,-0.011785827577114105,A
0.25069013237953186,0.7054504752159119,-2.8079551839255146e-07,0.2981526851654053,0.6597021222114563,-0.017024293541908264,0.3344583511352539,0.5827022194862366,-0.02150343358516693,0.350791335105896,0.5116351842880249,-0.02772885002195835,0.335068017244339,0.45667409896850586,-0.031194906681776047,0.3082323372364044,0.5089478492736816,0.0022274982184171677,0.30415815114974976,0.440774530172348,-0.023352153599262238,0.2999294698238373,0.4814314544200897,-0.040080782026052475,0.2990570366382599,0.526090681552887,-0.046141330152750015,0.27149343490600586,0.5065292119979858,0.0012639772612601519,0.26572856307029724,0.43860337138175964,-0.025204023346304893,0.26442328095436096,0.49365705251693726,-0.03449266031384468,0.2673148214817047,0.5377050042152405,-0.03314458206295967,0.23688334226608276,0.515230655670166,-0.00465814396739006,0.2268744260072708,0.44453921914100647,-0.027590859681367874,0.23029033839702606,0.49362218379974365,-0.023348284885287285,0.2357821762561798,0.5347459316253662,-0.013105588965117931,0.20410773158073425,0.5321428775787354,-0.012736300937831402,0.1948380023241043,0.47990453243255615,-0.026595620438456535,0.20219686627388,0.5034762620925903,-0.021581552922725677,0.21065396070480347,0.530060350894928,-0.012685545720160007,A
0.25020015239715576,0.7056461572647095,-2.75200676469467e-07,0.2969900369644165,0.6608505845069885,-0.01820293627679348,0.33372247219085693,0.5843513011932373,-0.023328758776187897,0.34991389513015747,0.5131146907806396,-0.029911190271377563,0.3338824212551117,0.4576130509376526,-0.033630792051553726,0.31033408641815186,0.5090826153755188,0.0006940476014278829,0.30423226952552795,0.44017452001571655,-0.0254838690161705,0.29874759912490845,0.4805125594139099,-0.04215847700834274,0.297843873500824,0.524573028087616,-0.04804862290620804,0.2728821039199829,0.5063923597335815,0.00028126646066084504,0.26635873317718506,0.4394858777523041,-0.027329251170158386,0.26399099826812744,0.49629122018814087,-0.03647656366229057,0.2669893801212311,0.5398989915847778,-0.03460124880075455,0.2375708669424057,0.5147800445556641,-0.005159881431609392,0.22727400064468384,0.44532230496406555,-0.02880103513598442,0.23023924231529236,0.4957013726234436,-0.02421686053276062,0.2359895259141922,0.5363132953643799,-0.013449663296341896,0.20405757427215576,0.5312924981117249,-0.012823158875107765,0.19458897411823273,0.48044222593307495,-0.026827674359083176,0.20179325342178345,0.5051756501197815,-0.02154623530805111,0.21049141883850098,0.531022310256958,-0.012243392877280712,A
