x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,clase
0.4611365795135498,0.5966917276382446,4.249592109317746e-07,0.5045384764671326,0.546567976474762,-0.023104684427380562,0.5294087529182434,0.47201889753341675,-0.02827933430671692,0.5076912641525269,0.4105762243270874,-0.031711287796497345,0.47224608063697815,0.3779235780239105,-0.031887076795101166,0.5321163535118103,0.4055488705635071,-0.012542495504021645,0.5431608557701111,0.31547898054122925,-0.030938992276787758,0.5424154996871948,0.26390713453292847,-0.04178215563297272,0.5397600531578064,0.21647796034812927,-0.048028942197561264,0.4973563849925995,0.40019774436950684,-0.016167478635907173,0.5081080198287964,0.2942466139793396,-0.04237145185470581,0.5130956172943115,0.2348487824201584,-0.05955790355801582,0.5165359973907471,0.18094871938228607,-0.06698618084192276,0.46251994371414185,0.4161202311515808,-0.02209746092557907,0.4605199992656708,0.3662205934524536,-0.060635555535554886,0.47112083435058594,0.42861294746398926,-0.0644080713391304,0.47739100456237793,0.4646928012371063,-0.054355476051568985,0.43031683564186096,0.4471559524536133,-0.029227405786514282,0.43520960211753845,0.40974292159080505,-0.05614514648914337,0.4493875503540039,0.45422112941741943,-0.049925800412893295,0.45094186067581177,0.48075830936431885,-0.03805093094706535,U
0.44982463121414185,0.5931732654571533,4.532138007107278e-07,0.49496394395828247,0.5456855893135071,-0.019837552681565285,0.5190291404724121,0.4719626009464264,-0.02852902188897133,0.49633198976516724,0.4102957248687744,-0.03849397599697113,0.45954346656799316,0.37771227955818176,-0.047017015516757965,0.5215643644332886,0.40401503443717957,-0.009270533919334412,0.5316506624221802,0.31459400057792664,-0.029456166550517082,0.5324390530586243,0.2653420567512512,-0.04207955673336983,0.5320637822151184,0.2184283584356308,-0.04979882761836052,0.48589593172073364,0.398580402135849,-0.015942711383104324,0.495350182056427,0.29322630167007446,-0.044176794588565826,0.5009656548500061,0.23143242299556732,-0.06196162849664688,0.5045374035835266,0.17368395626544952,-0.06971056014299393,0.4513237774372101,0.41568079590797424,-0.02493136376142502,0.4452565014362335,0.3610702157020569,-0.06674521416425705,0.4569106101989746,0.4259941875934601,-0.07078593969345093,0.4644381105899811,0.4702821373939514,-0.06030326336622238,0.4191488027572632,0.4482065439224243,-0.03481639176607132,0.42143508791923523,0.4113728404045105,-0.06580424308776855,0.43423253297805786,0.45628660917282104,-0.061480358242988586,0.43934395909309387,0.48867207765579224,-0.05033879354596138,U
0.4513767957687378,0.5951380729675293,4.670501425607654e-07,0.49437040090560913,0.5469421744346619,-0.021686997264623642,0.5191537737846375,0.4720337986946106,-0.029534488916397095,0.4954034984111786,0.4103271961212158,-0.03740542009472847,0.45873090624809265,0.3748193681240082,-0.042998045682907104,0.5214951038360596,0.40058010816574097,-0.010157537646591663,0.5310193300247192,0.3135490119457245,-0.02935243584215641,0.5304483771324158,0.26202863454818726,-0.04115283116698265,0.5287410020828247,0.2146405428647995,-0.04831615090370178,0.4864969849586487,0.39697256684303284,-0.015577409416437149,0.49847954511642456,0.2953779101371765,-0.04357314109802246,0.5036376118659973,0.23338733613491058,-0.061506595462560654,0.5068973898887634,0.17668882012367249,-0.06918857246637344,0.4518895745277405,0.41520896553993225,-0.023263830691576004,0.44768041372299194,0.36227867007255554,-0.06432605534791946,0.45761653780937195,0.42637306451797485,-0.06705160439014435,0.46379125118255615,0.46722593903541565,-0.05580209195613861,0.4190326929092407,0.44823798537254333,-0.0320102833211422,0.4237790107727051,0.4111393392086029,-0.06217370554804802,0.4365846514701843,0.4574770927429199,-0.05624140053987503,0.4399401843547821,0.4865529537200928,-0.04384400323033333,U
0.44694820046424866,0.5964862108230591,4.473431545193307e-07,0.49067744612693787,0.5490900278091431,-0.021847011521458626,0.5151211619377136,0.4733174443244934,-0.029211608693003654,0.49122124910354614,0.4101716876029968,-0.03688206896185875,0.45249566435813904,0.3757251799106598,-0.04241461679339409,0.517510712146759,0.4027365446090698,-0.006308217067271471,0.5251381993293762,0.3136212229728699,-0.02375928685069084,0.522962212562561,0.2637079060077667,-0.034827571362257004,0.5196365118026733,0.21678507328033447,-0.04184173047542572,0.4819611608982086,0.3997240960597992,-0.011150898411870003,0.49146321415901184,0.29806408286094666,-0.03692566975951195,0.49732670187950134,0.23773257434368134,-0.05404674634337425,0.5003358125686646,0.18051572144031525,-0.06152196228504181,0.4469824731349945,0.4182383716106415,-0.01872793398797512,0.4389849007129669,0.3637710213661194,-0.05962391570210457,0.4515957236289978,0.42817771434783936,-0.06414081156253815,0.45902377367019653,0.4701826572418213,-0.05406815558671951,0.4136306345462799,0.4506819546222687,-0.027374397963285446,0.415471613407135,0.41375428438186646,-0.0585213378071785,0.4282223880290985,0.45837992429733276,-0.0548759326338768,0.4328223466873169,0.48865753412246704,-0.04421832412481308,U
0.44736596941947937,0.5992293357849121,4.3219660028626095e-07,0.49054816365242004,0.5472463965415955,-0.01863577961921692,0.5129818916320801,0.47281917929649353,-0.024164186790585518,0.4918712377548218,0.41181883215904236,-0.029771799221634865,0.45350974798202515,0.3808128237724304,-0.03309760242700577,0.5156787633895874,0.404487669467926,-0.006176495458930731,0.5241679549217224,0.31485453248023987,-0.02133430354297161,0.5224330425262451,0.26418933272361755,-0.031402092427015305,0.5200004577636719,0.21646568179130554,-0.03829261660575867,0.48119792342185974,0.40069854259490967,-0.0107656791806221,0.49111640453338623,0.30295121669769287,-0.03504066914319992,0.49636590480804443,0.24436131119728088,-0.05260883644223213,0.4998706877231598,0.18885396420955658,-0.06147993728518486,0.44661200046539307,0.4180862605571747,-0.017050789669156075,0.4394512474536896,0.36124810576438904,-0.053113240748643875,0.4510735273361206,0.42507967352867126,-0.05645812302827835,0.45865827798843384,0.466992050409317,-0.04762062802910805,0.41475215554237366,0.45068520307540894,-0.024275273084640503,0.4170593023300171,0.4144682288169861,-0.051715437322854996,0.43022605776786804,0.45915019512176514,-0.04751715064048767,0.43499690294265747,0.4888073801994324,-0.03752227872610092,U
0.44037312269210815,0.6048614978790283,4.440190650711884e-07,0.48440414667129517,0.5577863454818726,-0.022153334692120552,0.5075108408927917,0.47964754700660706,-0.029788793995976448,0.48834627866744995,0.4135421812534332,-0.03691905364394188,0.45275935530662537,0.37795475125312805,-0.041562020778656006,0.5096559524536133,0.4153149724006653,-0.012958457693457603,0.5177402496337891,0.3179371654987335,-0.03048679418861866,0.5157883763313293,0.264823853969574,-0.040905989706516266,0.5132503509521484,0.2147415578365326,-0.04813217371702194,0.47467973828315735,0.4108404517173767,-0.016224002465605736,0.4832404553890228,0.31119653582572937,-0.04437875375151634,0.48872777819633484,0.25212085247039795,-0.062346842139959335,0.49267512559890747,0.19383004307746887,-0.07127512246370316,0.4394392669200897,0.42678090929985046,-0.021251436322927475,0.43290093541145325,0.36154887080192566,-0.06109750643372536,0.444845974445343,0.43113285303115845,-0.06210419535636902,0.45181557536125183,0.47557568550109863,-0.051088251173496246,0.4065244495868683,0.4571785032749176,-0.027548355981707573,0.41043564677238464,0.41750484704971313,-0.05927382409572601,0.4230431914329529,0.46424731612205505,-0.055579621344804764,0.426692932844162,0.4936590790748596,-0.045317526906728745,U
0.43666547536849976,0.6096826791763306,4.701459488387627e-07,0.4808600842952728,0.5598509311676025,-0.0206521674990654,0.5020082592964172,0.48281681537628174,-0.02757745422422886,0.48386701941490173,0.418442040681839,-0.03443054109811783,0.44789403676986694,0.38519808650016785,-0.03906399384140968,0.5054172873497009,0.4169667959213257,-0.01064459327608347,0.513805627822876,0.3205108940601349,-0.027378523722290993,0.5126686692237854,0.266831636428833,-0.03763960674405098,0.5108217000961304,0.21700718998908997,-0.044431477785110474,0.4704110622406006,0.41174614429473877,-0.01430963259190321,0.47996261715888977,0.3115742802619934,-0.04113738238811493,0.48538005352020264,0.24973121285438538,-0.05901506915688515,0.48924633860588074,0.19182419776916504,-0.06769614666700363,0.43507900834083557,0.4273931086063385,-0.019657595083117485,0.42785418033599854,0.36451104283332825,-0.05824508145451546,0.4396134912967682,0.43190625309944153,-0.06066674739122391,0.4470874071121216,0.47763970494270325,-0.05037922039628029,0.4027833640575409,0.45810601115226746,-0.026093864813447,0.4062572121620178,0.41868293285369873,-0.05649077892303467,0.4193998873233795,0.46515360474586487,-0.05288812890648842,0.42409178614616394,0.4977128207683563,-0.042531177401542664,U
0.4370209276676178,0.61578768491745,4.838578320232045e-07,0.4805835485458374,0.5624443292617798,-0.01964545249938965,0.5006760358810425,0.4848876893520355,-0.02607666701078415,0.48235660791397095,0.4206811785697937,-0.03240305557847023,0.44627049565315247,0.38770633935928345,-0.03651118651032448,0.5066595077514648,0.41718295216560364,-0.00947183184325695,0.5158120393753052,0.32398346066474915,-0.0261540487408638,0.5150958895683289,0.26994121074676514,-0.03688763082027435,0.513313889503479,0.22066302597522736,-0.043759748339653015,0.47094929218292236,0.41124051809310913,-0.013560032472014427,0.48108434677124023,0.3103981912136078,-0.04035152867436409,0.4864513576030731,0.24799862504005432,-0.0588216558098793,0.49008363485336304,0.19131723046302795,-0.06746604293584824,0.43434491753578186,0.4272717833518982,-0.01910860650241375,0.42800143361091614,0.3686688542366028,-0.05715892091393471,0.44001269340515137,0.43508031964302063,-0.059907298535108566,0.4471156895160675,0.4804275333881378,-0.049543432891368866,0.4017886817455292,0.4594952464103699,-0.025564970448613167,0.40642741322517395,0.4199519455432892,-0.05416049808263779,0.4199427664279938,0.46693769097328186,-0.048991840332746506,0.423519104719162,0.5007237195968628,-0.037385985255241394,U
0.4335118234157562,0.625657320022583,4.996915663468826e-07,0.47701510787010193,0.5706299543380737,-0.021044675260782242,0.4984779953956604,0.4928925633430481,-0.028303755447268486,0.48406633734703064,0.4214368462562561,-0.03459041938185692,0.4461393654346466,0.38623109459877014,-0.03773963451385498,0.5000535845756531,0.4259243309497833,-0.015738414600491524,0.5101044178009033,0.3216981291770935,-0.031645502895116806,0.5095739364624023,0.2676653563976288,-0.04081007465720177,0.507281482219696,0.21624226868152618,-0.04761936143040657,0.46573594212532043,0.4175072908401489,-0.018275724723935127,0.47840920090675354,0.3132627010345459,-0.04819110780954361,0.4832892119884491,0.25038033723831177,-0.06896157562732697,0.4860720634460449,0.19057314097881317,-0.0802912786602974,0.4296746850013733,0.4311073422431946,-0.021219728514552116,0.42345374822616577,0.36510011553764343,-0.057083457708358765,0.4357150197029114,0.43643635511398315,-0.05616631731390953,0.4434848725795746,0.4822494089603424,-0.04514025151729584,0.3966943025588989,0.4614955484867096,-0.025512373074889183,0.40012654662132263,0.4192877411842346,-0.052272360771894455,0.4149620831012726,0.4673314392566681,-0.04604380205273628,0.41892269253730774,0.4990626573562622,-0.034831490367650986,U
0.43582141399383545,0.6254040598869324,5.020227717977832e-07,0.4769599735736847,0.5724077224731445,-0.02355874702334404,0.4993535876274109,0.4912868142127991,-0.0315549410879612,0.4818139672279358,0.42107126116752625,-0.03863853961229324,0.4428632855415344,0.3861468732357025,-0.04296725615859032,0.5025286078453064,0.4215819835662842,-0.013128765858709812,0.5113847851753235,0.32284459471702576,-0.029688473790884018,0.5097141861915588,0.26878440380096436,-0.0396132729947567,0.5065179467201233,0.21822620928287506,-0.04621966928243637,0.4664570987224579,0.415080189704895,-0.015351957641541958,0.47874557971954346,0.3094995319843292,-0.04254627227783203,0.4840696156024933,0.24848559498786926,-0.060108259320259094,0.48692888021469116,0.19148710370063782,-0.0682588517665863,0.42976945638656616,0.4306904673576355,-0.019290149211883545,0.42346078157424927,0.368778795003891,-0.05737808346748352,0.43736201524734497,0.43895554542541504,-0.058356091380119324,0.44561225175857544,0.48587626218795776,-0.04700972139835358,0.3965683579444885,0.46189218759536743,-0.0246041938662529,0.40025341510772705,0.42074018716812134,-0.05278691649436951,0.41446202993392944,0.46933722496032715,-0.04673578217625618,0.4185400903224945,0.5031464099884033,-0.034881170839071274,U
0.4282853305339813,0.6308730840682983,4.999893690182944e-07,0.4716333746910095,0.5744711756706238,-0.02515113539993763,0.49389004707336426,0.4960331320762634,-0.031216857954859734,0.4793109595775604,0.4208051860332489,-0.03553575649857521,0.4406495988368988,0.38651424646377563,-0.036275312304496765,0.4981949031352997,0.42733362317085266,-0.008733448572456837,0.5083277821540833,0.32511135935783386,-0.02218736708164215,0.5078628659248352,0.2704008221626282,-0.03074726089835167,0.505989134311676,0.21900992095470428,-0.03696729615330696,0.46313998103141785,0.4179011285305023,-0.008091961964964867,0.473631888628006,0.31128525733947754,-0.03335858881473541,0.47835031151771545,0.24857403337955475,-0.05190526321530342,0.4818906784057617,0.18950028717517853,-0.0615413524210453,0.42615026235580444,0.4317387342453003,-0.00928712822496891,0.41928038001060486,0.36705076694488525,-0.044264987111091614,0.4320259392261505,0.4371015727519989,-0.045820437371730804,0.44024351239204407,0.48301634192466736,-0.035709209740161896,0.3924451172351837,0.46189984679222107,-0.012148394249379635,0.3956935405731201,0.41932252049446106,-0.03787543997168541,0.4095151126384735,0.46506065130233765,-0.032811082899570465,0.4127175807952881,0.49702250957489014,-0.02235122211277485,U
0.4295348823070526,0.6343746185302734,4.7224779109455994e-07,0.4718553423881531,0.5758984088897705,-0.026423322036862373,0.4940583109855652,0.49610599875450134,-0.0323588028550148,0.47918254137039185,0.4204241633415222,-0.035968273878097534,0.4407685399055481,0.3842001259326935,-0.03556769713759422,0.4991212785243988,0.4264090061187744,-0.008898716419935226,0.5094872117042542,0.3243608772754669,-0.020668983459472656,0.5085998773574829,0.2712661027908325,-0.02871100977063179,0.5062689781188965,0.22031794488430023,-0.03520913049578667,0.4636553227901459,0.4175141453742981,-0.007300592493265867,0.47306132316589355,0.31030863523483276,-0.03050810471177101,0.47746843099594116,0.2507951855659485,-0.049003470689058304,0.48090338706970215,0.19129160046577454,-0.059689395129680634,0.4265480041503906,0.4318467676639557,-0.007519865874201059,0.4205789864063263,0.3671427369117737,-0.039017945528030396,0.43430057168006897,0.4387543499469757,-0.040136102586984634,0.44270193576812744,0.4835163354873657,-0.031275730580091476,0.39270713925361633,0.46312493085861206,-0.009816757403314114,0.3952888250350952,0.42130279541015625,-0.03286418691277504,0.4101320803165436,0.46706902980804443,-0.027897469699382782,0.413047194480896,0.49792444705963135,-0.018675964325666428,U
0.42643794417381287,0.6361285448074341,5.147435899743869e-07,0.46779170632362366,0.5794509053230286,-0.030715253204107285,0.48971840739250183,0.4998071491718292,-0.039642300456762314,0.4753166735172272,0.4219934940338135,-0.045303668826818466,0.4367927014827728,0.38573724031448364,-0.04674328863620758,0.4961870312690735,0.42788416147232056,-0.016532210633158684,0.5053860545158386,0.31927740573883057,-0.03042633831501007,0.5043494701385498,0.2646162509918213,-0.03852854296565056,0.5013579726219177,0.2134804129600525,-0.044529132544994354,0.45932736992836,0.41932010650634766,-0.013210518285632133,0.4713890850543976,0.3095288872718811,-0.037576477974653244,0.475555419921875,0.25079649686813354,-0.054793257266283035,0.4784061312675476,0.18703117966651917,-0.06418558210134506,0.42176684737205505,0.43257054686546326,-0.0119445426389575,0.41555970907211304,0.36554816365242004,-0.045129112899303436,0.42789426445961,0.4377211630344391,-0.04559973254799843,0.4353289008140564,0.4826936423778534,-0.035809293389320374,0.387501060962677,0.4633488953113556,-0.01306401938199997,0.39019837975502014,0.4220609664916992,-0.03763638064265251,0.40441030263900757,0.46760207414627075,-0.03273652493953705,0.4071374535560608,0.4989270567893982,-0.023159310221672058,U
